Date,Season,Competition,Team,Opponent,Venue,TeamGoals,OppGoals,Result,Player,Start,Position,Minutes,Goals,Assists,Shots,SoT,Yellow,Red,Fouls,Offsides,Crosses,TacklesWon,Interceptions
2019-11-03,2019-2020,La Liga,Celta Vigo,Getafe,Home,0,1,L,Fran Beltrán,Y,CM,90,0,0,0,0,0,0,0,0,1,0,1
2019-11-09,2019-2020,La Liga,Celta Vigo,Barcelona,Away,1,4,L,Fran Beltrán,Y,CM,90,0,0,1,1,1,0,1,0,0,2,2
2019-11-24,2019-2020,La Liga,Celta Vigo,Villarreal,Away,3,1,W,Fran Beltrán,N,N/A,15,0,0,0,0,0,0,0,0,0,0,0
2019-11-29,2019-2020,La Liga,Celta Vigo,Valladolid,Home,0,0,D,Fran Beltrán,N,N/A,26,0,0,0,0,0,0,0,1,0,2,0
2019-12-22,2019-2020,La Liga,Celta Vigo,Levante,Away,1,3,L,Fran Beltrán,N,N/A,17,0,0,1,0,0,0,0,0,0,0,0
2020-01-05,2019-2020,La Liga,Celta Vigo,Osasuna,Home,1,1,D,Fran Beltrán,Y,CM,90,0,0,1,0,1,0,1,1,2,0,1
2020-01-19,2019-2020,La Liga,Celta Vigo,Athletic Club,Away,1,1,D,Fran Beltrán,Y,CM,90,0,0,1,0,0,0,1,0,1,0,1
2020-01-26,2019-2020,La Liga,Celta Vigo,Eibar,Home,0,0,D,Fran Beltrán,Y,AM,90,0,0,2,1,0,0,0,0,2,2,4
2020-02-01,2019-2020,La Liga,Celta Vigo,Valencia,Away,0,1,L,Fran Beltrán,Y,CM,81,0,0,1,0,0,0,3,0,1,1,0
2020-02-09,2019-2020,La Liga,Celta Vigo,Sevilla,Home,2,1,W,Fran Beltrán,Y,CM,69,0,0,0,0,0,0,1,0,3,0,0
2020-02-22,2019-2020,La Liga,Celta Vigo,Leganés,Home,1,0,W,Fran Beltrán,N,N/A,26,0,0,0,0,0,0,0,1,0,0,0
2020-02-29,2019-2020,La Liga,Celta Vigo,Granada,Away,0,0,D,Fran Beltrán,Y,CM,89,0,0,0,0,0,0,1,1,0,0,0
2020-06-17,2019-2020,La Liga,Celta Vigo,Valladolid,Away,0,0,D,Fran Beltrán,Y,CM,90,0,0,2,1,0,0,1,0,2,0,0
2020-06-21,2019-2020,La Liga,Celta Vigo,Alavés,Home,6,0,W,Fran Beltrán,Y,CM,63,0,0,0,0,0,0,0,0,1,0,0
2020-06-24,2019-2020,La Liga,Celta Vigo,Real Sociedad,Away,1,0,W,Fran Beltrán,Y,CM,45,0,0,0,0,0,0,0,1,0,0,1
2020-07-04,2019-2020,La Liga,Celta Vigo,Real Betis,Home,1,1,D,Fran Beltrán,Y,AM,77,0,0,1,0,0,0,0,1,0,0,0
2020-07-07,2019-2020,La Liga,Celta Vigo,Atlético Madrid,Home,1,1,D,Fran Beltrán,Y,CM,90,1,0,1,1,0,0,0,0,3,2,0
2020-07-11,2019-2020,La Liga,Celta Vigo,Osasuna,Away,1,2,L,Fran Beltrán,Y,CM,65,0,0,1,0,0,0,0,1,2,0,0
2020-07-16,2019-2020,La Liga,Celta Vigo,Levante,Home,2,3,L,Fran Beltrán,Y,CM,45,0,0,0,0,0,0,0,0,1,1,1
2020-07-19,2019-2020,La Liga,Celta Vigo,Espanyol,Away,0,0,D,Fran Beltrán,Y,AM,87,0,0,0,0,0,0,0,0,0,1,0
2020-09-19,2020-2021,La Liga,Celta Vigo,Valencia,Home,2,1,W,Fran Beltrán,Y,CM,65,0,0,1,0,0,0,1,1,0,0,1
2020-09-27,2020-2021,La Liga,Celta Vigo,Valladolid,Away,1,1,D,Fran Beltrán,Y,DM,80,0,0,1,0,1,0,1,0,0,2,2
2020-10-01,2020-2021,La Liga,Celta Vigo,Barcelona,Home,0,3,L,Fran Beltrán,N,N/A,17,0,0,0,0,1,0,2,0,0,0,0
2020-10-17,2020-2021,La Liga,Celta Vigo,Atlético Madrid,Home,0,2,L,Fran Beltrán,Y,CM,62,0,0,1,0,1,0,1,1,0,1,1
2020-10-26,2020-2021,La Liga,Celta Vigo,Levante,Away,1,1,D,Fran Beltrán,N,N/A,4,0,0,0,0,0,0,0,0,0,0,0
2020-11-01,2020-2021,La Liga,Celta Vigo,Real Sociedad,Home,1,4,L,Fran Beltrán,Y,CM,56,0,0,1,1,0,0,0,0,0,2,3
2020-11-06,2020-2021,La Liga,Celta Vigo,Elche,Away,1,1,D,Fran Beltrán,N,N/A,25,0,0,0,0,0,0,0,0,0,1,0
2020-11-29,2020-2021,La Liga,Celta Vigo,Granada,Home,3,1,W,Fran Beltrán,N,N/A,8,0,0,1,1,0,0,0,0,0,0,0
2020-12-04,2020-2021,La Liga,Celta Vigo,Athletic Club,Away,2,0,W,Fran Beltrán,N,N/A,3,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,2020-2021,La Liga,Celta Vigo,Cádiz,Home,4,0,W,Fran Beltrán,N,N/A,57,1,0,1,1,0,0,1,0,0,0,0
2020-12-20,2020-2021,La Liga,Celta Vigo,Alavés,Home,2,0,W,Fran Beltrán,Y,AM,74,0,0,1,0,0,0,0,1,1,1,1
2020-12-30,2020-2021,La Liga,Celta Vigo,Huesca,Home,2,1,W,Fran Beltrán,N,N/A,18,0,0,0,0,0,0,0,0,0,0,0
2021-01-02,2020-2021,La Liga,Celta Vigo,Real Madrid,Away,0,2,L,Fran Beltrán,N,N/A,40,0,0,0,0,0,0,0,0,2,0,0
2021-01-08,2020-2021,La Liga,Celta Vigo,Villarreal,Home,0,4,L,Fran Beltrán,Y,AM,72,0,0,3,1,0,0,0,0,1,1,0
