Date,Season,Competition,Team,Opponent,Venue,TeamGoals,OppGoals,Result,Player,Start,Position,Minutes,Goals,Assists,Shots,SoT,Yellow,Red,Fouls,Offsides,Crosses,TacklesWon,Interceptions
2018-08-11,2018-2019,Ligue 1,Dijon,Montpellier,Away,2,1,W,Valentin Rosier,Y,RM,90,0,0,0,0,0,0,3,0,1,3,0
2018-08-18,2018-2019,Ligue 1,Dijon,Nantes,Home,2,0,W,Valentin Rosier,Y,RB,90,0,1,1,0,0,0,4,0,2,3,0
2018-08-25,2018-2019,Ligue 1,Dijon,Nice,Away,4,0,W,Valentin Rosier,Y,RB,90,0,1,1,0,0,0,3,0,2,2,0
2018-09-01,2018-2019,Ligue 1,Dijon,Caen,Home,0,2,L,Valentin Rosier,Y,RB,90,0,0,0,0,0,0,2,0,1,0,0
2018-09-15,2018-2019,Ligue 1,Dijon,Angers,Home,1,3,L,Valentin Rosier,Y,RB,90,0,0,2,0,0,0,2,0,3,1,0
2018-09-22,2018-2019,Ligue 1,Dijon,Reims,Away,0,0,D,Valentin Rosier,N,,9,0,0,0,0,0,0,0,0,0,0,0
2018-09-26,2018-2019,Ligue 1,Dijon,Lyon,Home,0,3,L,Valentin Rosier,Y,RM,90,0,0,2,1,0,0,1,0,0,1,0
2018-09-29,2018-2019,Ligue 1,Dijon,Strasbourg,Away,0,3,L,Valentin Rosier,Y,DM,90,0,0,0,0,0,0,0,0,3,1,0
2018-10-06,2018-2019,Ligue 1,Dijon,Amiens,Away,0,1,L,Valentin Rosier,Y,RB,90,0,0,1,0,0,0,4,0,2,3,0
2018-10-20,2018-2019,Ligue 1,Dijon,Lille,Home,1,2,L,Valentin Rosier,Y,RB,90,0,0,3,2,0,0,2,0,2,2,0
2018-10-27,2018-2019,Ligue 1,Dijon,Monaco,Away,2,2,D,Valentin Rosier,Y,LB,90,0,1,1,0,0,0,1,0,1,3,0
2018-11-03,2018-2019,Ligue 1,Dijon,Nîmes,Home,0,4,L,Valentin Rosier,Y,LB,90,0,0,0,0,0,0,2,2,3,0,0
2018-11-11,2018-2019,Ligue 1,Dijon,Marseille,Away,0,2,L,Valentin Rosier,Y,LB,90,0,0,0,0,0,0,2,0,1,1,0
2018-11-24,2018-2019,Ligue 1,Dijon,Bordeaux,Home,0,0,D,Valentin Rosier,Y,RB,90,0,0,0,0,1,0,3,2,0,1,0
2018-12-02,2018-2019,Ligue 1,Dijon,Toulouse,Away,2,2,D,Valentin Rosier,Y,RB,90,0,0,1,0,0,0,1,1,1,2,0
2018-12-05,2018-2019,Ligue 1,Dijon,Guingamp,Home,2,1,W,Valentin Rosier,Y,RB,90,0,1,0,0,1,0,3,0,1,3,0
2018-12-08,2018-2019,Ligue 1,Dijon,Rennes,Away,0,2,L,Valentin Rosier,Y,LM,90,0,0,1,0,0,0,3,0,1,1,0
2019-02-22,2018-2019,Ligue 1,Dijon,Saint-Étienne,Home,0,1,L,Valentin Rosier,N,,11,0,0,0,0,0,0,0,1,0,1,0
2024-02-04,2023-2024,Ligue 1,Nice,Brest,Away,0,0,D,Valentin Rosier,N,,27,0,0,0,0,0,0,0,0,0,0,1
2024-02-11,2023-2024,Ligue 1,Nice,Monaco,Home,2,3,L,Valentin Rosier,N,,8,0,0,1,0,0,0,0,0,0,0,0
2024-02-25,2023-2024,Ligue 1,Nice,Clermont Foot,Home,0,0,D,Valentin Rosier,N,,18,0,0,0,0,0,0,0,0,0,0,1
2024-08-17,2024-2025,La Liga,Leganés,Osasuna,Away,1,1,D,Valentin Rosier,Y,RB,90,0,0,0,0,1,0,4,0,1,3,2
2024-08-25,2024-2025,La Liga,Leganés,Las Palmas,Home,2,1,W,Valentin Rosier,Y,RB,90,0,0,0,0,0,0,0,0,1,3,0
2024-08-28,2024-2025,La Liga,Leganés,Valladolid,Away,0,0,D,Valentin Rosier,Y,RB,90,0,0,0,0,0,0,2,0,0,2,3
2024-08-31,2024-2025,La Liga,Leganés,Mallorca,Home,0,1,L,Valentin Rosier,N,,34,0,0,0,0,0,0,1,0,0,1,0
2024-09-13,2024-2025,La Liga,Leganés,Real Betis,Away,0,2,L,Valentin Rosier,Y,RB,90,0,0,0,0,1,0,1,0,0,5,2
2024-09-19,2024-2025,La Liga,Leganés,Athletic Club,Home,0,2,L,Valentin Rosier,Y,RB,90,0,0,1,0,1,0,3,0,4,4,1
2024-09-22,2024-2025,La Liga,Leganés,Getafe,Away,1,1,D,Valentin Rosier,Y,DM,90,0,0,0,0,0,0,1,0,1,4,0
2024-09-28,2024-2025,La Liga,Leganés,Rayo Vallecano,Away,1,1,D,Valentin Rosier,Y,RB,90,0,1,1,0,0,0,2,1,3,1,2
2024-10-04,2024-2025,La Liga,Leganés,Valencia,Home,0,0,D,Valentin Rosier,Y,RB,90,0,0,2,0,1,0,2,2,5,1,1
2024-10-20,2024-2025,La Liga,Leganés,Atlético Madrid,Away,1,3,L,Valentin Rosier,Y,RB,90,0,0,0,0,0,0,1,0,1,3,3
2024-11-02,2024-2025,La Liga,Leganés,Girona,Away,3,4,L,Valentin Rosier,N,,14,0,0,0,0,0,0,0,0,1,0,0
2024-11-24,2024-2025,La Liga,Leganés,Real Madrid,Home,0,3,L,Valentin Rosier,N,,16,0,0,0,0,0,0,0,0,0,2,0
2024-11-30,2024-2025,La Liga,Leganés,Alavés,Away,1,1,D,Valentin Rosier,Y,RB,90,0,0,1,1,0,0,2,0,0,1,2
2024-12-08,2024-2025,La Liga,Leganés,Real Sociedad,Home,0,3,L,Valentin Rosier,Y,RB,90,0,0,0,0,1,0,1,0,1,0,1
